REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2022,47229.4572954677
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2023,74448.2080815194
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2024,76448.873083828
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2025,84198.6799705315
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2026,91626.1731648847
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2027,87488.7405657686
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2028,145103.108665984
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2029,158649.844003297
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2030,174890.989516774
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2031,193898.425622655
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2033,232618.63834869
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2034,254078.396792902
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2035,224293.466233946
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2018,802566.168677495
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2019,970519.894438639
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2020,1190073.00566607
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2021,1193085.96425317
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2022,1197671.17890462
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2023,1202755.5594698
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2024,1208351.01921634
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2025,1214469.72841439
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2026,1275379.83619676
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2027,1229113.42882022
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2028,1236615.35995378
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2029,1244538.17121298
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2030,1253356.50070355
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2031,1262776.74055573
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2032,1272812.98263757
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2033,1187908.43271462
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2034,1260226.78138549
"Region1","S2D1B1","TRA_TRUCK","TRA_LAND_FREIGHT",2035,1838575.22432617
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2018,802566.168677495
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2019,925552.977765502
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2020,1106403.5909246
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2021,1074242.72895247
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2022,1030545.90376294
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2023,993927.96498394
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2024,962029.283980247
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2025,924624.802275195
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2026,885122.872739679
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2027,848242.752985329
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2028,811362.63340157
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2029,774482.51364722
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2030,737602.393892869
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2031,700722.274309109
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2032,663842.154554758
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2033,426363.277030163
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2034,599863.057599052
"Region1","S2D1B1","TRA_TRUCK_DSL_001","TRA_TRUCK",2035,553201.795462299
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2019,44966.9166731371
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2020,83669.414741474
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2021,118843.235300695
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2022,167125.27514168
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2023,208827.594485863
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2024,246321.735236092
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2025,289844.926139192
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2026,390256.963457077
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2027,380870.675834889
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2028,425252.72655221
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2029,470055.657565756
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2030,515754.106810682
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2031,562054.466246625
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2032,608970.82808281
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2033,761545.155684455
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2034,660363.723786438
"Region1","S2D1B1","TRA_TRUCK_NGS_001","TRA_TRUCK",2035,1285373.42886387
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2018,274.188543862404
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2019,288.348983380491
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2020,525.089302445758
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2021,564.629320968028
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2022,592.163885522355
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2023,632.54203993248
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2024,660.484676564634
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2025,699.527432519856
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2026,702.745721419894
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2027,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2028,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2029,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2030,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2031,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2032,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2033,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2034,704.962366665231
"Region1","S2D1B2","BIO_RESPRD","BIO_OIL",2035,704.962366665231
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2018,0.0355332963398163
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2019,41.8797999719021
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2020,132.77102019436
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2021,132.685150423361
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2022,133.476329939232
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2023,132.206235030555
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2024,129.290908845192
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2025,241.482301580014
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2026,241.482301580014
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2027,230.491436008554
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2028,234.48365913713
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2029,218.84825963014
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2030,213.706631595185
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2031,234.757732029157
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2032,234.037960007034
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2033,116.755235859919
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2034,44.4707442379219
"Region1","S2D1B2","BIO_RESPRD2","BIO_MOLASSE",2035,20.145638660077
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2018,142.583746158296
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2019,149.947469256626
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2020,273.057359566177
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2021,293.618991663041
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2022,307.937537973144
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2023,328.935018165617
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2024,343.465770444427
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2025,363.768815662952
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2026,365.442392834059
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2027,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2028,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2029,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2030,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2031,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2032,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2033,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2034,366.595094469699
"Region1","S2D1B2","BIODSL_PROD_001","BIODSL",2035,366.595094469699
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2018,0.0198954626762689
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2019,23.4489361544805
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2020,74.3398769285328
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2021,74.291797549474
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2022,74.734787200018
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2023,74.0236478334573
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2024,72.3913263410931
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2025,135.208455531923
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2026,135.208455531923
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2027,129.054555435921
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2028,131.289842741954
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2029,122.535419725722
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2030,119.656568642321
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2031,131.443299008487
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2032,131.040291157354
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2033,65.3724724859571
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2034,24.8996328319832
"Region1","S2D1B2","BIOETH_PROD_001","BIOGSL",2035,11.2797528891809
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2018,43.2493596878199
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2020,89.7726571084954
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2021,114.734817956329
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2022,156.285685583507
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2023,168.538831560901
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2024,197.596137929034
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2025,228.248822494029
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2026,260.628032309792
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2027,294.875695551007
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2028,331.145407059024
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2029,369.60338828045
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2030,510.598020373515
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2031,359.57969216959
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2033,379.041049720323
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2034,624.183493285417
"Region1","S2D1B2","COM_CWH_BIO_001","COM_OTH",2035,757.92390237691
"Region1","S2D1B2","COM_CWH_DSL_001","COM_OTH",2019,72.4481007187441
"Region1","S2D1B2","COM_CWH_DSL_001","COM_OTH",2023,103.900160458693
"Region1","S2D1B2","COM_CWH_DSL_001","COM_OTH",2025,89.1023328556807
"Region1","S2D1B2","COM_CWH_DSL_001","COM_OTH",2028,20.7275236992832
"Region1","S2D1B2","COM_CWH_KER_001","COM_OTH",2018,5.06443099795293
"Region1","S2D1B2","COM_CWH_KER_001","COM_OTH",2019,5.14728957253641
"Region1","S2D1B2","COM_CWH_KER_001","COM_OTH",2020,5.14728957253641
"Region1","S2D1B2","COM_CWH_KER_001","COM_OTH",2022,5.14728957253641
"Region1","S2D1B2","COM_CWH_KER_001","COM_OTH",2025,5.14728957253641
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2018,9.80918101337004
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2019,23.3596879759468
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2020,23.3596879759468
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2022,23.3596879759468
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2023,9.34387519191402
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2024,4.67193759723644
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2025,2.55885186195359e-09
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2026,18.6877503787103
"Region1","S2D1B2","COM_CWH_LPG_001","COM_OTH",2029,4.67193759467758
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2020,14.0081419969617
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2023,10.6515255565557
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2024,7.56491904785581
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2027,5.75560561187819
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2028,6.08658603360336
"Region1","S2D1B2","COM_CWH_NGS_001","COM_OTH",2029,1.26081984089497
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2018,252.343909928352
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2019,273.439099283521
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2020,296.305015353122
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2021,321.084953940635
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2022,347.932446264074
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2023,377.031729785056
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2024,408.556806550665
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2025,442.732855680655
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2026,479.754350051177
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2027,519.866939611054
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2028,563.346980552712
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2029,610.450358239509
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2030,661.50460593654
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2031,716.816786079836
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2032,776.765609007165
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2033,841.719549641761
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2034,912.108495394064
"Region1","S2D1B2","COM_EL_APP_001","COM_ELC",2035,988.382804503582
"Region1","S2D1B2","IMP_DSL","DSL",2018,1979.98828644423
"Region1","S2D1B2","IMP_DSL","DSL",2019,1817.16607180719
"Region1","S2D1B2","IMP_DSL","DSL",2020,1748.26642775465
"Region1","S2D1B2","IMP_DSL","DSL",2021,1739.19363981835
"Region1","S2D1B2","IMP_DSL","DSL",2022,1399.54433753319
"Region1","S2D1B2","IMP_DSL","DSL",2023,1612.76219077674
"Region1","S2D1B2","IMP_DSL","DSL",2024,1751.10050478628
"Region1","S2D1B2","IMP_DSL","DSL",2025,1732.98925918337
"Region1","S2D1B2","IMP_DSL","DSL",2026,1558.71531468405
"Region1","S2D1B2","IMP_DSL","DSL",2027,1650.06840518242
"Region1","S2D1B2","IMP_DSL","DSL",2028,1590.92378600287
"Region1","S2D1B2","IMP_DSL","DSL",2029,1486.8115679724
"Region1","S2D1B2","IMP_DSL","DSL",2030,1439.12438965954
"Region1","S2D1B2","IMP_DSL","DSL",2031,1362.5181138059
"Region1","S2D1B2","IMP_DSL","DSL",2032,1358.38462278071
"Region1","S2D1B2","IMP_DSL","DSL",2033,1237.0050720796
"Region1","S2D1B2","IMP_DSL","DSL",2034,1180.81231160563
"Region1","S2D1B2","IMP_DSL","DSL",2035,1008.32006621691
"Region1","S2D1B2","IMP_GSL","GSL",2018,721.862614327349
"Region1","S2D1B2","IMP_GSL","GSL",2019,766.791782906824
"Region1","S2D1B2","IMP_GSL","GSL",2020,679.001919856796
"Region1","S2D1B2","IMP_GSL","GSL",2021,683.554762945266
"Region1","S2D1B2","IMP_GSL","GSL",2022,687.541669800162
"Region1","S2D1B2","IMP_GSL","GSL",2023,681.141415501116
"Region1","S2D1B2","IMP_GSL","GSL",2024,666.450522069838
"Region1","S2D1B2","IMP_GSL","GSL",2025,555.762407127691
"Region1","S2D1B2","IMP_GSL","GSL",2026,555.762407127691
"Region1","S2D1B2","IMP_GSL","GSL",2027,531.146806743683
"Region1","S2D1B2","IMP_GSL","GSL",2028,540.087955967817
"Region1","S2D1B2","IMP_GSL","GSL",2029,505.070263902889
"Region1","S2D1B2","IMP_GSL","GSL",2030,493.554859569283
"Region1","S2D1B2","IMP_GSL","GSL",2031,535.672123533947
"Region1","S2D1B2","IMP_GSL","GSL",2032,529.146722129416
"Region1","S2D1B2","IMP_GSL","GSL",2033,261.489889943828
"Region1","S2D1B2","IMP_GSL","GSL",2034,99.5985313279327
"Region1","S2D1B2","IMP_GSL","GSL",2035,45.1190115567234
"Region1","S2D1B2","IMP_KER","KER",2018,189.640361079423
"Region1","S2D1B2","IMP_KER","KER",2019,193.818843106646
"Region1","S2D1B2","IMP_KER","KER",2020,192.172811220078
"Region1","S2D1B2","IMP_KER","KER",2021,260.201998637977
"Region1","S2D1B2","IMP_KER","KER",2022,237.140570915594
"Region1","S2D1B2","IMP_KER","KER",2023,65.079603952593
"Region1","S2D1B2","IMP_KER","KER",2025,170.325297882169
"Region1","S2D1B2","IMP_KER","KER",2026,292.65118080581
"Region1","S2D1B2","IMP_KER","KER",2027,190.095580619431
"Region1","S2D1B2","IMP_KER","KER",2028,221.107539139116
"Region1","S2D1B2","IMP_KER","KER",2029,312.180790929628
"Region1","S2D1B2","IMP_KER","KER",2030,26.9525963140564
"Region1","S2D1B2","IMP_KER","KER",2031,110.721489043228
"Region1","S2D1B2","IMP_KER","KER",2032,182.898762883092
"Region1","S2D1B2","IMP_KER","KER",2033,271.890752965843
"Region1","S2D1B2","IMP_KER","KER",2034,478.222273334284
"Region1","S2D1B2","IMP_KER","KER",2035,377.701497815073
"Region1","S2D1B2","IMP_LPG","LPG",2018,462.446366740085
"Region1","S2D1B2","IMP_LPG","LPG",2019,472.902873162743
"Region1","S2D1B2","IMP_LPG","LPG",2020,475.11287354913
"Region1","S2D1B2","IMP_LPG","LPG",2021,419.267679414875
"Region1","S2D1B2","IMP_LPG","LPG",2022,372.682381840669
"Region1","S2D1B2","IMP_LPG","LPG",2023,326.097083954282
"Region1","S2D1B2","IMP_LPG","LPG",2024,279.511786380075
"Region1","S2D1B2","IMP_LPG","LPG",2025,232.926488650631
"Region1","S2D1B2","IMP_LPG","LPG",2026,186.341190919481
"Region1","S2D1B2","IMP_LPG","LPG",2027,139.755893190038
"Region1","S2D1B2","IMP_LPG","LPG",2029,46.5852977294439
"Region1","S2D1B2","IMP_OIL","OIL",2019,116.029716870048
"Region1","S2D1B2","IMP_OIL","OIL",2020,113.601769480885
"Region1","S2D1B2","IMP_OIL","OIL",2021,120.335387806051
"Region1","S2D1B2","IMP_OIL","OIL",2023,103.838496882917
"Region1","S2D1B2","IMP_OIL","OIL",2024,108.254222622972
"Region1","S2D1B2","IMP_OIL","OIL",2025,79.7685045106661
"Region1","S2D1B2","IMP_OIL","OIL",2027,310.793040948631
"Region1","S2D1B2","IMP_OIL","OIL",2029,76.3153426967985
"Region1","S2D1B2","IMP_OIL","OIL",2031,54.6523805655664
"Region1","S2D1B2","IMP_OIL","OIL",2033,51.0576991871253
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2018,99.2290173473219
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2019,77.0195671693736
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2020,124.17531311839
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2021,135.934836489253
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2022,87.1141658165817
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2023,162.213358580689
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2024,176.861119242579
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2025,192.607456243603
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2026,209.527756653019
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2027,227.702317212555
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2028,247.216653019447
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2029,268.161825486182
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2030,255.58072929793
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2031,254.798874810109
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2032,377.624596273879
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2033,408.340163230566
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2034,319.343430817861
"Region1","S2D1B2","IND_BIO_AUTOPRD","BIO_AUTOPRD",2035,476.511779080764
"Region1","S2D1B2","IND_CHEM_BIO_001","IND_CHEM",2018,94.7092909967846
"Region1","S2D1B2","IND_CHEM_BIO_001","IND_CHEM",2019,94.7092909967846
"Region1","S2D1B2","IND_CHEM_BIO_001","IND_CHEM",2020,24.1297042397983
"Region1","S2D1B2","IND_CHEM_BIO_001","IND_CHEM",2027,64.0644858751279
"Region1","S2D1B2","IND_CHEM_COA_001","IND_CHEM",2019,598.722695267403
"Region1","S2D1B2","IND_CHEM_COA_001","IND_CHEM",2021,598.722695267403
"Region1","S2D1B2","IND_CHEM_COA_001","IND_CHEM",2030,2819.23949053398
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2018,64.5434418097448
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2019,64.5434418097448
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2020,64.5434418097448
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2021,64.5434418097448
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2023,24.2279471178939
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2025,35.4682604591909
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2026,83.1696763371243
"Region1","S2D1B2","IND_CHEM_DSL_001","IND_CHEM",2027,71.1827620777891
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2019,140.195298186005
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2022,140.195298186005
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2023,112.32419109633
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2024,124.125975110671
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2025,176.645014643464
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2027,147.281791398841
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2028,171.100503578985
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2029,183.866313126537
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2031,313.373999999485
"Region1","S2D1B2","IND_CHEM_ELC_001","IND_CHEM",2034,313.373999999485
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2018,365.764003452252
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2019,415.284891315428
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2020,166.41266168418
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2021,176.912542876918
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2022,235.882296429902
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2024,343.384068371831
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2025,440.618692214914
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2026,445.327673410121
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2027,495.691243720725
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2028,501.217120395566
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2029,508.917549126441
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2030,702.241359433164
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2031,702.241359433165
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2033,263.609586076769
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2034,709.313684748973
"Region1","S2D1B2","IND_CHEM_NGS_001","IND_CHEM",2035,709.313684748973
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2019,1475.57948155613
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2021,638.402101235412
"Region1","S2D1B2","IND_CMNT_COA_001","IND_CMNT",2024,3089.89884255374
